2411
11.203592762128549154	-1.7857975894784150814e-13	5.3142906082363161602
10.67904745776525921	-4.1724751330305547109e-14	5.2316601972703296042
3.9135223826337379727	-4.7820612535769931623e-10	0.38655993070681970991
19.099956354201008679	-6.9401095295247236402e-11	9.0107362633013519115
18.643789414136801241	-8.5822628390166747581e-11	8.8064404769320638877
19.569057934585998737	-4.1699242807039298472e-11	8.8923291866817155693
16.05138013372745931	-2.319852402548596042e-11	3.09904769146853587
18.003479678726151292	-1.5374870391602670556e-10	5.8056101933940436055
18.181153371141519415	-2.0478627835308921258e-10	5.2358635837080056419
13.810134269983580069	-2.8068788237078950717e-11	0.61021560857831858016
6.1614082590940313366	-1.2061958067115199827e-10	6.675740429039546342
6.4192038016306236514	-1.7572848035952959267e-11	6.0112112445568985919
7.1740817319049776657	-3.7289307718550071966e-12	4.0255635857937708266
16.615481830841108746	-4.4014360158713906658e-12	0.74339640428141784412
9.1511378605265036867	-4.620881194717297333e-12	2.4286749440569388447
10.782774119158000659	-2.5235763361709220001e-11	1.1702796971295879036
10.402182940194540706	-1.7390688718466090806e-11	1.2736040115611428902
11.068904875420029654	-1.0380499089336040383e-11	2.5449997020426948779
1.1283273772913260391	-1.0759130335002360504e-10	9.5207587845912460267
11.908783363575459191	-4.149784572870853996e-12	9.5643408540351746439
9.3432220373377372624	-8.0348597032005631164e-12	9.5298926949788462792
7.890847230893665909	-1.1365306837563410622e-10	8.9375025659509930165
12.848050903508809739	-4.7442199625386591143e-12	7.1531060486037594259
13.262406283319750244	-6.6228872046644632591e-12	7.4052097341346954096
8.5836241033675477752	-9.7410366184272109701e-14	5.3254756529861930758
0.4883455233554119812	-1.9956290766768769045e-10	1.5804919060850939339
6.2772381871930509334	-2.7365952531862409649e-10	9.4717572776672440682
6.7846827442756323379	-2.7196340236384360896e-10	9.266050779413477656
6.2640838092018693573	-4.7091036097969331108e-10	8.8962336870155347412
5.6776901274667981312	-3.4686076315154521314e-10	9.53581921485884898
5.8356853279696618841	-5.2002497863266153931e-10	9.1105510322867129247
16.844592931611849451	-6.0546097773798049013e-11	8.0116245321297903104
16.658085844092639149	-5.2413673341734997791e-11	8.5420921392156401453
10.211438916508299712	-1.164050112793990064e-11	2.0509329520894610255
1.0104389866599841064	-1.222149546578806913e-10	7.534441031279444978
16.517752226384640579	-4.0173136276174929766e-11	2.9616690099156421923
9.9691582304741643838	-1.2147306361092469981e-11	1.4371565493309890194
15.720142586982360555	-1.9227150036502899344e-11	9.3190944578093741768
13.379529682212959685	-3.6488738321267867019e-11	2.6922150554480408502
13.460738392237400873	-1.9165446229820709181e-11	0.2970569035138247993
14.994945452457930202	-2.8102422651185739618e-12	6.4417696635495556023
8.8611581107250803058	-3.2436256865969380039e-12	6.4263120946396883326
11.910538411432140649	-5.6531895464371335865e-13	5.9598292583286776036
1.7419672837826749578	-1.7803944229347880961e-10	9.5849808996199712396
12.398633309503990674	-4.6302440338662983375e-12	3.9850610705778550802
5.5787770189634491302	-2.6325006534888940286e-10	7.0287315824968903399
5.5603836361976846092	-4.4384475736785669401e-10	7.5298997232841031746
18.165221076602360739	-9.3754887303949218568e-11	7.8186486921611377809
7.4999856008899383752	-2.0564785856330180269e-11	1.8331269266313849897
16.935890431132168743	-5.7379319136598112836e-11	6.9251841831758840229
9.259298688698470059	-8.7396455728864744667e-12	1.4195662142580720566
8.7585117467802113822	-8.9253175957352377153e-12	1.3653304092416420623
8.4042005647838262661	-6.1632493579577340126e-11	8.8443982103916631843
7.3057041934949555895	-1.0345269983428599653e-11	0.40334438254123550216
4.4762100652026157732	-3.4086562816517459561e-10	0.53606536772669344248
17.233064502323660605	-5.5918161032304828645e-12	0.87265199197888265736
3.4469612201142991736	-9.4544182293308074566e-10	8.2673539546114884757
19.528518334523468525	-5.298766694164486996e-11	6.7931805954413260196
10.163821161218159261	-2.0207410057678228762e-13	5.5377561928078256059
2.1586944973205448584	-9.8194258576802878167e-11	6.2692227810088532181
5.1238169169245884049	-3.7336273981710617462e-10	7.3755533985311085843
19.670183209102440003	-2.3308515979821010783e-11	1.6737657940153369829
19.359575903578189582	-5.6943807617371671851e-11	1.9408613053059950992
4.5187765171150191534	-2.3419756602465947563e-10	2.5928348149925222188
4.9440997468067182652	-1.6748350440799789938e-10	2.7035057218116449462
1.6761675605729480232	-3.4969962649451067998e-11	6.0617227186409410322
9.5423047174471697929	-8.113949793211750846e-12	1.975557870931025084
19.543921399653470417	-1.0921480271053189643e-10	5.2043633985728803282
8.8777613254135392395	-2.6867707833679658658e-11	9.241344607733486427
8.1146472282596455727	-2.8352000780657570462e-12	3.5120253510623959947
12.873071008842609686	-7.5054554001927738559e-12	7.7090009951830760215
11.889316703964370348	-4.4811313986755641964e-12	3.7210031698604599804
3.1252859537482029495	-4.6776854300685481634e-10	7.2084121549455852929
18.983874446741360487	-4.6266749264461978014e-12	0.32840819549261590637
15.01662282323350972	-9.3334741278589185269e-12	7.5593184942523405923
0.39225397583093629672	-1.5231622675112200433e-10	1.048358469118334968
17.029989223791208275	-2.0896997908615789583e-12	0.42838632980553831286
8.3440433123527260051	-5.0694221881760621383e-11	9.4237557749501537074
4.7374927644813169536	-6.0860123340651675352e-11	3.5787772938619020202
18.489818877480690418	-1.8724463159774010635e-10	5.6274461675204854316
15.353335949145000328	-7.0016239869979281136e-12	6.8777056458084766533
2.2208538872543268639	-1.5122485808588248791e-10	3.5916753584819058887
19.618498639334120526	0.69277688946797588709	1.1498474427309749598e-13
19.621834829472458495	0.35747036890707939438	9.2635943466710737222e-14
19.20330559007906146	0.57829826469478518014	2.3189919687764122471e-13
9.3466496761274981964	0.31251063064732287344	4.2017584597409520743e-13
9.3494471500887410542	0.64538720064919008479	5.9080013072375555201e-13
9.8903349578413237708	0.50435813816664210041	9.1830696852930556589e-13
6.5591030141005903786	0.66955118839576521772	3.0689746607152050178e-13
6.988489158220435371	0.5704825970300514415	5.9704659337231351078e-13
15.442728883886589486	0.3421781324298885929	2.8684186809389992178e-10
14.82558275071525955	0.5047131388779968475	1.4829783052333049255e-10
3.772746430414673835	0.4826541834671422837	4.0806657167811648618e-14
4.2323602568050233685	0.49523142035641287695	1.8478308960884551157e-13
1.0377126632168209852	0.67234315679088263451	4.0911748672693040248e-15
1.0357046344311959807	0.34268703060911431812	5.7730196036533577873e-15
0.48142632207776847597	0.50243099372840549499	8.1926276940915907622e-15
6.5603815101238271978	0.339041153575489973	4.4710676763548908668e-13
5.6938627505132153317	0.59040099025475223371	1.4242354340273518896e-13
6.14319612629661993	0.43823219137328428552	4.9033396934980011341e-13
11.377791443275580008	0.66010106239302845932	1.4351479904061499314e-11
11.800105393560649247	0.56069923685216760401	2.8811724035979789708e-11
11.380505773745820619	0.3305497809736553938	1.114312311665412937e-11
12.217125617004310101	0.40548314629317250279	1.1100453136040900631e-10
3.2317045325795681343	0.40069368044644121385	6.0056853398024279161e-14
2.8196440003397040819	0.53698414622488821468	2.4685788021201360512e-14
15.437413655053219941	0.67256241111972925317	2.8871503774731318078e-10
14.2043714005896895	0.67970222071897468119	3.1196487992486418707e-10
14.209803238606340869	0.34326234675538219721	2.9886085842056608209e-10
10.966011342237710124	0.43194860562308079466	1.2552411643229349749e-11
1.6024668423337620204	0.51659775961689335944	6.4902270386015699968e-15
4.5727783706787370477	0.66807155704080023462	1.6250401700190840399e-13
5.0847383159246257733	0.51377275990047654997	2.2178374766387641201e-13
16.543479514120839724	0.35368247877488162567	1.7869321816338330768e-11
4.5812760392847255986	0.3313536049471119127	4.0595324773682022257e-13
17.59988756299032886	0.34715132513977947637	1.586224301446372091e-12
17.606905775286040949	0.68021140597190477006	1.3903265570154700562e-12
18.139526290762351124	0.49226757617466182504	9.4032777615510342238e-13
13.304485019185600336	0.41493289870957389409	1.2084612954951790709e-10
12.759348899135099842	0.4700693408337910939	3.8641776818321171619e-11
7.9289396132368876735	0.49866325008494810644	4.3355478386287910183e-14
8.458006206331774024	0.58022227199391740449	1.2953898888337389033e-13
13.734719138465900201	0.57298291103065512875	1.2194531131582470897e-10
2.4808517871398989563	0.27501437673248518845	1.136061826999374977e-14
2.2999190589918829808	0.55476604709571109009	7.0894388882994490797e-15
15.931279303426810756	0.56045674410420698308	1.027908501905540959e-10
8.8934999307120250478	0.42302001721507170862	1.9008582759687079179e-13
7.3914935420550635925	0.41175722851577128969	1.3059388143435360864e-13
10.536236353761310625	0.5868135319967405783	3.5490050149347871389e-12
18.778911203754489634	0.41411316817388937883	2.3444539460654879815e-13
17.122701229574090576	0.5616381285450825489	4.4250807074758757773e-12
14.596282503713370104	0.49067627774285160758	0.43949042918225877941
14.173388854611069121	0.55827767192811406094	0.53156379034553835616
14.786984884767850446	0.49041955193199521235	0.81806364535388453874
12.615680364881880493	0.36507700122023667433	6.8673978454968054308
13.002469660817039809	0.35174134183377131491	6.8896413640074927187
12.977644611135540131	0.54523904541809420365	6.3774846750868441347
12.466218754431730886	0.7168522898010839528	6.8040225331556847266
11.973047077314520337	0.4128058278611330123	6.9827245794685826041
14.505030753987380621	0.57025811306398277445	8.1807041022145892128
13.982804943774409523	0.62784331070069954173	8.5697192309725984671
13.981396710964640206	0.37902685356868637268	8.2194869783635038374
2.4330864416158339836	0.48638693007869671092	9.3590826380394585016
13.742520440900230838	0.4995825952084251842	7.5839256686301261823
14.297500921888449454	0.57597545139100769784	7.5613635006890751455
4.7250514194973662896	0.55478367604060030427	8.192963524709140799
4.5118127003956427501	0.45176431757252610844	7.600590559054201556
4.9579890364961061167	0.21844441042609999415	8.0544877498256308712
19.676865871466610258	0.67614015325673648693	9.2717945197711966188
19.701734554200339034	0.34598309292404538784	8.9460512359939006188
7.5061236108097943998	0.47895289174660699016	5.1800164419418885942
7.7775323161232847724	0.60564507226597019685	4.7602418548888394412
5.0296707737367327695	0.48255167709073898408	8.6590282897758825698
5.1004660998295516805	0.64288054716585807391	7.7604884200371788694
5.3677433202390201217	0.36581288095989117348	8.0852960407330183301
10.905303090037570257	0.39597490886952602107	9.3318144787771313275
17.412742011727701197	0.57350876691122931739	0.34017734144393918516
17.199364018929898634	0.51509647086800103288	0.64808128215512050829
17.756366895499731129	0.49672979158394620081	0.67604207759973156122
0.74059090991858644859	0.44668979536300462696	5.0245283007960024335
4.9019084153805065895	0.48501395576197370296	7.2141102966408512387
12.217728300228840155	0.59099793792596644337	7.2455459665518153756
12.009785259783610556	0.57145500223036216347	6.4096851082360268848
12.519851992007920316	0.61486616643319191855	6.4140663382712626017
14.443409314195399418	0.31373256435410301624	9.4264284308378716304
14.50597538600803027	0.62369340517840110572	9.6504565879437169684
14.795686876996510861	0.54423905312523024325	9.3253919974293104644
10.317586962909929937	0.52098387964426928765	8.6714646278081062292
0.84357205507550370172	0.49858607970224877448	7.8858627717464502282
10.627744853155190796	0.57055582052933373483	8.2720907926785436359
10.282372625971099467	0.52838988796010866178	8.0013659545330355627
0.31786741715282978982	0.68019907798019174638	8.1375110861207495816
18.69507693551950922	0.37255932851073081391	4.8042795866086942524
19.168046996292979145	0.52175358644671143704	4.4420851357382602487
18.974284385612389059	0.62857737920097456197	5.1202446519739019948
18.456983784691750827	0.34743087704421488082	5.2670498048195240059
10.342052947189520395	0.44485372658209737518	9.4503735330030806949
19.671258396221631415	0.68196790545323549004	5.2407508258409025714
18.849763063921798789	0.5088475116880591953	5.544084762284342105
15.139015104248940702	0.60492365072427289885	0.31308925092492051467
15.326009727135010863	0.47916314967470968744	0.57057121858366310896
9.9907499086695672474	0.62941845837557142129	9.1098165666921975259
1.9231627613339490335	0.2986362924790099127	9.4652247404328875291
1.5067995970719809673	0.52690133684651463408	8.9867468512033639172
1.9144539733849230689	0.65223252515537943896	9.2962264998327235332
2.0372306699497459981	0.6860145072501787622	9.7051710333991820789
2.033969323220124803	0.68733027578861149998	8.9084574533893938764
2.2614761269818850487	0.34523034588066608963	8.8918695378819272435
16.170274396858598465	0.52861869811447692591	2.3881919674196359082
3.5466570422342837965	0.4247479483175733983	4.128752373104899398
4.1153901766608083079	0.46675784043727358563	3.9456348380171362145
16.796387816209129795	0.41236301383411522181	2.9025950163036240426
16.917311736643039666	0.44158683083572797257	2.3709928717195958292
4.1854569379185369016	0.53243093518416662047	4.8727561677011532737
3.6220876871001328468	0.34914360734374622064	4.7697594225818615854
3.7621470489684760707	0.63117753331233394931	4.4232503166909449277
3.2185484984399859165	0.56793720144399084671	4.3819781376886419721
19.724248431422598316	0.55423949851501219666	4.7894489274838294435
19.632131214253700335	0.65117483047581081745	4.2465185803492131456
19.411898146456909586	0.40335190245841412437	3.7914012858069501277
12.879043033781480077	0.61245752274047782215	4.8194355358156997227
12.691569860401159531	0.62848757437973723494	4.3885491529874247618
12.480783053033499996	0.47871966427270362665	4.871272243697465143
12.139236331504760003	0.41979462747968171454	5.2213215244453827779
12.814421141852260888	0.47074524368552100873	5.4450292088172895788
15.219401554847930669	0.35309016877570020831	8.0233854680555012351
15.304017016135439633	0.3299592193225514003	7.5677677244596868178
15.180903766689089807	0.67487206823415524237	8.0134268835116131413
14.898035534986089345	0.38464315452210928736	7.6768574803750508906
16.459273772537049041	0.39734214680902868455	1.7615611822208749881
15.867018502027379512	0.51503634432067668669	1.8948241325131129908
16.081825517703961737	0.51938643728804012589	1.463733080139894005
15.646996107774199913	0.57745182881815770859	7.327327367126570401
15.111179585057820773	0.52974165114180726821	7.2166716627629527991
8.8345873606521863053	0.42571219447566027716	3.9005877654395781917
8.3539131880092867277	0.42517228082945518475	3.7255454190744430321
8.6617570571098241317	0.4790409196422036886	3.2588975227350469588
9.2733206090568707225	0.48758515239404232045	3.3974179525954868453
8.5425110190434843105	0.53613149933515136247	4.2290281548297592451
11.036408419877039577	0.54784334756820163292	8.2471559428092806598
10.520913170585100005	0.53526309428738427787	7.6195382911806470716
10.407961690073950223	0.58187043473738897514	7.1138306733741734078
18.406475439603219968	0.58012692676637511724	2.3881245406704270096
18.386552095758620595	0.49515837952910307651	2.9062336465465912205
10.953617792105859508	0.46823500929792399861	7.5451094185588614138
3.7264564961277248933	0.73443037856882309455	4.8800442632286396005
4.6647983568207482818	0.50390087629724877871	4.1727526311478850829
9.4294782475133196442	0.42520295971876470587	7.6557969649349155716
9.7934721350967262055	0.47249934784490249529	7.784317463488703126
9.3962397206140604311	0.38261053933386501846	8.030758547857251628
9.0856617549956180113	0.56624916153663118479	7.7611995045141490834
8.5383968821825266815	0.46200835762507158622	8.0031851514703848949
8.9085527405202391549	0.26914137532843618317	8.2782370942901781774
9.7440356679646384919	0.28182656813250811512	8.4712878516313612209
8.8935022426785366179	0.51063055792498346364	8.5388937216077511749
10.24755505009384926	0.36459034455629957261	1.3551961764603439597
9.6581219775209170564	0.39715282930505518832	1.5918252466500080189
10.542868250377310346	0.5184966578906657908	1.8495927041178770178
10.609659760568389331	0.45580804258196710999	2.306778536852974959
10.551797648159849885	0.56599335019571028749	1.3491643159464210555
10.919350330311520025	0.55331989054639230119	1.7606004600177969088
5.3747946657673075777	0.36125391721183841565	8.6892475570790921324
5.5504596870641416118	0.61722408166815945219	8.4182125349748631038
7.428923112931168582	0.49861283247960147547	4.3073649857968030474
5.7464512265516169975	0.6061779694550541997	8.9941445915701407898
4.2918606801094627556	0.30022354585097532631	5.1612270928259542657
3.7684229055590199309	0.3393234693306965144	5.2281845170195788697
4.7538018560400221446	0.3778553879474920163	4.99609522351455837
4.561987908861211416	0.51710550202103033879	5.4356080657989052085
4.0820702332744902563	0.56564142497945002486	5.6085062909159377753
4.6057749383389996467	0.57760376931567203318	4.5224380974354714269
17.563940947339219179	0.3715229253005910004	2.5123145490929599255
5.680027021727452663	0.44862162951237771757	7.3866246515650662019
5.2417183742062913865	0.4224564592131109797	7.014000965039267399
5.2926780058969082887	0.59866327299880817137	6.3460302414640876734
4.7808061492076854293	0.45898796798554397647	6.4599739354712992778
5.6556098476864367086	0.49607940128639599342	6.6940004391268477235
5.6883163980412998484	0.68648136026782469177	7.0622493665323924361
5.274436954747089068	0.68200239618400870789	7.3601353656456858232
9.9182321670292452609	0.5374417455486337758	8.2499932806837339427
17.436392703244020908	0.47597473320101801875	2.9699016709657408697
17.909778996242049942	0.52392628647290517829	2.8999253067046257826
9.082672376710450024	0.4792937209922094044	2.8307590880448918469
9.7651732670118747137	0.6448157830888681108	8.5320885314174148562
19.487882650152460684	0.4066133061797472803	8.5722126780832272885
19.267477837193471402	0.46282751097977409271	9.1454549905244881813
19.421303228230620164	0.41491429078181618628	9.6049327092631635594
6.0705543259037328951	0.43011484468287258798	6.3893202361938081779
6.3204674422169135894	0.5915401942863897089	7.1166870881796659987
5.9790989431947973998	0.30938021030219559071	7.1013719024680037606
5.1314519412099750539	0.51941939992249586133	5.80823679221064193
4.4808287597066600583	0.41232186615060090196	6.1662317665899051278
9.4557081346462119598	0.59397429770255960602	5.9354400320994935569
9.3315789575118266441	0.65074489883832775661	5.4977746510025351512
9.8477482577781714213	0.56956712032226664011	5.6606500758314606259
9.8105184166819441316	0.46602816632631322014	5.2079467303992670324
9.9317566119594591356	0.49165200711425738334	6.040439877975173566
10.275696997276650535	0.6716906159369283591	5.8301813345134085864
6.2297321046980806969	0.41905715325935638527	9.351781802236502017
6.1081049330628038874	0.60711859620564545548	8.8182758233419331617
6.3775164638973347309	0.46034708701680232545	8.5434830400553618546
5.9316623586516170619	0.5292999804068655445	8.2064189143188279729
11.540348683865429891	0.43719528031199311746	6.733454109373281149
10.802690739060919256	0.49409191543884800613	6.5697073992664023478
11.305876974494299958	0.43386808431285339704	7.0704080880264630338
17.942700107154571754	0.6227036381306112478	4.9552266648290528295
17.663270397070281348	0.41080686602739091562	5.0753055650183362957
17.373729765441389361	0.70808989321202386868	5.3466503342401994203
17.967357073412628665	0.51928241602132585442	5.4818076272117073344
17.613166531992089148	0.45671220982363519569	5.7101221213387942655
17.182937933266259734	0.31482552390078200055	5.2750150953509491458
10.903125757494699144	0.60758040631392096209	5.7614387910514723856
10.317241061720599404	0.36593408662672710641	5.5616538261385946029
11.134482113500190792	0.3735928943911586142	6.2648287514323710568
10.675655320318400143	0.55897589446301065852	6.1036056950309074409
10.930518858425589457	0.53263500998687318688	5.3526126488881677901
11.296377269178760727	0.51032397625967540478	5.7238644516309848953
16.646513130437799788	0.47921241347474807792	4.6470374423265941033
15.927193855733090544	0.27230264040489987609	7.4705303590233773647
15.851210631265349349	0.34757308574348272368	8.0615045730655499057
16.122611160220039039	0.58319212740439541065	7.7553978722859797656
15.802676134938590025	0.41923100869739560181	8.5737539052893367852
16.35383300538071083	0.50046161267588951116	8.3668435101856459823
14.179235485522580618	0.44127171141911547547	1.4726303355689860375
14.509046402635389583	0.27134363991383581016	1.2985481299745800232
16.672969991863361372	0.50608318497587345686	4.2217818646455613774
16.089120235471561671	0.55311254861905367886	3.8620129144495791707
14.855788972357819588	0.48855447994149397983	1.7653127322373880492
14.306052859227550655	0.40470716332587330921	1.9067544314773989811
14.478165788898419208	0.55797530781477855388	1.0547348440413351067
14.807939906521140117	0.62316641683691498255	1.3318174465855259214
19.503024431953988937	0.55763844514541249797	1.244957102478144062
19.662997736047000075	0.29928893057691818846	1.3541620767776370027
15.744255920885329658	0.46288852952963127629	3.4280938802720810621
15.532787377200289569	0.51704166586834254815	2.9842069582180341669
15.237313574931450333	0.52821909812248424299	3.421936361673980187
7.1506974537456393648	0.54060722506787750596	5.6719507877475816571
19.617226394220711683	0.45632971069097288952	1.7559799951781869254
18.886064003376020537	0.63085298907748554864	1.6517192383305030479
3.1748490364669210706	0.48076952740608691617	5.1121153867224924383
3.3718714894308021712	0.44798859027955950651	5.6240624596573400851
2.8210088666797301649	0.4288383180891454094	5.4040366175305107888
2.4638131669687188818	0.44656632484784719583	5.0564695378362669587
2.863849459148906984	0.51254320366579542156	6.0073742025966581082
2.3374176000270998621	0.44465050969416941573	5.7354499208512992325
14.267319688378279352	0.41351619563609171015	8.7934307879883135683
14.707751993672719237	0.53333405858576854452	8.907738748021877484
11.680984826749570615	0.49894361747347248937	4.2939428687839988896
11.544793718072030586	0.35680797745706649415	3.6427333874667189306
11.067399363994960382	0.45652082244127917265	4.0656959285916736135
11.088597435543970704	0.41083930897899029189	4.4840884267639609106
10.46148585755078031	0.46564988840945081838	4.3018905188701710429
10.547392247701990797	0.56997292675443111953	3.7299632351229239369
2.2419457509551929952	0.51062326029784199655	2.0211252696206520874
2.5656810510982901441	0.47346354657064149141	2.3188243182180841018
2.0134671405421360468	0.66205481607806204725	2.5649541378491917953
2.0515561238526580645	0.26531114427285729107	2.3047224926026390612
1.5418329200026599235	0.53755556174242946632	2.0364228797646908298
1.3963166418773380606	0.42488376409819877955	2.581525356475903088
6.8185672266889456594	0.50593812800219839509	4.4896647854350986151
11.774227444734769676	0.62515952937229313235	3.6243532904234929681
12.228879480779820454	0.49359117285019149524	3.7936537741658540313
11.36709497713733974	0.52293965444101242479	3.2858852922476540215
6.1685973830382270222	0.35093054895080572075	7.7275553104225069845
6.7709561337690855609	0.3966351066108557144	7.6244638905230210923
6.3121821059091489658	0.44974470411192307706	7.9906303539034659877
11.640071899685640489	0.30659413712544819619	5.946668018091217256
11.661373776863879215	0.37240608756146031944	5.5710640026563043037
11.572734565474899426	0.46962483355998368983	5.04349413663976609
12.009674522644340655	0.47935179095761698553	5.6817157644856939314
1.3342385983214188894	0.51723981748516234536	7.2362997844332852537
1.5854733886956990929	0.31772247184446672508	7.0093120922530003369
1.846772591130350083	0.64154489867406250259	6.9096055814284955687
1.3538105552250110364	0.64395837296730185084	6.740941123758518394
1.7341345922239859156	0.61429916849769083953	6.3912544457520725771
15.046143610916610456	0.40514169198725380472	8.8535068165378678628
14.99511582474458038	0.57231089408815061237	8.460461555495344399
15.379887071307370761	0.61685420210648878037	8.7763547466051825552
15.342132059881269157	0.36008439468466557631	8.4748703237906326535
15.671959619109799178	0.41862400740226840545	8.9518277414211162579
15.366339485977430712	0.6004375975371573082	9.386524592394204447
15.406294887758830825	0.69125695318132107658	8.4199637068537320772
18.769144823545250489	0.50411083542341794672	3.782650178350270842
19.573433256217210641	0.58437084620482404596	2.7412835664363650601
18.723043681860520593	0.66932409915210688833	2.116358535407472985
19.153839486693719607	0.47418290506722932109	2.6657468016283472068
16.210770275145058861	0.57094850465362168013	7.3098368485325098121
5.4074548956157428847	0.49371929343086878861	2.5826839308639790715
5.0565077934947195715	0.56845264781768733986	2.1912075532498551667
4.7526211769247188599	0.52076734010626524185	1.8606301553576281016
3.0098832401556361305	0.50093723787509858436	0.88800769958601688536
5.4597196107574585966	0.48037163508801372647	1.9207833855065590267
2.8306757709550089963	0.55025850217633898165	7.3508037618013490899
2.9707216581967181845	0.39768972594220491912	6.9895432395271326342
3.0002393164920020396	0.3731349238451979744	6.4709829788952601959
3.452980659062558022	0.44505582193057918738	7.2329854886639806111
3.7313092657767801263	0.50615391172789891971	6.763541808714247594
9.9117623178178746457	0.46042934256038897667	3.536680542764071955
10.125660963373240619	0.43675579015224791357	2.75821203866767517
9.6507527082839992261	0.65590096264661679193	3.0729792715756549804
16.758405142059050519	0.58502174444134780185	5.4543850938142126594
17.192787124092138384	0.61413944044501267427	5.7148593514460284126
16.659052843450410819	0.47561076609740432497	5.9902772808780664349
13.085678134697040775	0.42322772472904190977	0.38738567477880758716
13.028506233460060315	0.45714902573978427602	0.92243921246676530146
13.601318346761319233	0.48027239805565619113	0.74443404038738270057
13.782414460077369256	0.61475262943949071648	5.4720405991351519503
13.416302373060899455	0.39787530481523541992	4.8878756265345257859
14.339599354869449144	0.46102586917406918054	5.7726560078722517488
13.710142335665029378	0.50168081000146624859	6.0945937647318011443
12.587634645858869931	0.41371242312675521324	6.0203587890989060938
12.462135359847570371	0.35465963165432567994	5.6749389610609712875
0.47331024168805019281	0.56682003572566330707	2.9551361299272000949
12.102964876074839395	0.43388200939556281766	6.0487154065420192239
16.877568071696220642	0.52883523435086521314	8.3840570228849138346
17.063383284080611446	0.4651330578277401151	8.8274469709150729102
17.286058558685510889	0.55275602520230027181	8.2267121501159330421
17.028613814942168858	0.47396616343775771485	7.7170485864863627157
18.156570280838618459	0.4348211072343551864	8.1367115942829997266
17.545958316777731767	0.55621851076135675473	8.691209923631102896
17.851492882149589292	0.58381279400948993263	7.8512851312055929043
16.863158067724320688	0.4572238008298620815	1.6285717859050969913
17.281316154466871637	0.53317816341003265723	1.5995684888929389
16.868614880061731043	0.58856415764951974801	0.83938236586901460168
17.49647617014469958	0.55281173236581193642	1.0081189493636399934
17.766645005632661025	0.49054932215098190351	1.5107159972691071026
3.8405960040833311275	0.2976088038065280994	0.64991786770568138465
17.407943679789589453	0.50542551386088163667	2.09668927797126603
2.665663004181241913	0.5291155493914909691	1.8380073266237870744
3.0967979298686301171	0.44775581594810681674	1.5495613667629730692
2.6428000534066908855	0.52339318032704307271	1.3907238749269970057
9.348075293366834515	0.45536891805636542374	8.7938388370686890738
9.4048616542881919855	0.38429094543210129409	9.2477906472393325288
9.7227387159174192277	0.37733434722064240763	8.9651709202991742842
9.0115118785156376191	0.48380763637032608848	8.97223292673398376
3.8214528051241067885	0.54181883541370612356	9.2654341929270902511
3.7368889268011789007	0.55511945101376714007	8.7810028523256562494
4.2399416902856916778	0.48736418155196592483	9.1252133670040880276
4.3595181993713563173	0.4112632204416292736	8.7449848560294167754
4.9794491114898296047	0.47272608097386592529	9.1006151821018175241
14.703210086723949246	0.4228736572616940137	6.4839157689746409474
4.8604005627865900507	0.59861518192035056973	9.5237798385411505109
4.264905117617331598	0.34381433540089689771	9.6279409318030353404
14.793590414391989185	0.46662485004291637258	6.0068266103875318507
18.455624203207619871	0.38380364285154561221	9.6941540106015793299
17.067730660080030702	0.39154630319783101378	6.1842359465449643352
18.742777525266799188	0.56250064282283374073	9.322538359745065506
17.694307858056259164	0.5303818171479960375	9.7374263492881514281
9.1123830100798706155	0.55840282359031168102	6.3604096107698433471
9.6252569565465329049	0.56815553458440637424	6.5160925121970185714
8.9276239898199847289	0.53010485556328390544	5.862189806869977815
12.28737478384890025	0.52962631623451683627	4.3572700703002027467
19.539466723432770578	0.52316628593677427794	0.60907292231411624961
18.989496516080791366	0.57068747610953651783	1.1053755241862750491
19.054527559560128225	0.4242179723987494766	0.47563552715005030791
11.697050535162160756	0.59128771702162497004	2.5712546059112160179
11.610062528125080661	0.52476311245960138852	1.8389274262259129866
12.009635342267729996	0.3939731014446822277	2.2590865621327891333
12.368071597136010453	0.58521994927983378432	2.0107364985342948138
12.356974904150629158	0.48472651379872239152	2.6271405765679411992
4.005941213006385837	0.57968609156150030515	0.34468416120858158536
3.4700463971401229735	0.35893473700940492499	0.47161547479948162653
3.7103309781414139934	0.67773774067204739513	0.78860122251947661898
3.5623141083714218169	0.37517897438404679278	1.0244394693253300321
2.8885637499904399661	0.41237567321655699271	0.37163235523740989485
18.509145289723949901	0.52796793695856536477	7.0249853350983793021
18.955126275512270695	0.47386439273313818443	6.6111632309765600013
8.4194446309607755552	0.62952154188937536894	2.0662677135288980423
7.7884097865312957865	0.49390409503079790721	2.3735611651018611035
8.310580127462458222	0.45338459596708968746	2.3911176806436578168
8.6785279530989694052	0.43595043000440808489	1.5588485288771580795
2.8294140766896900274	0.58816597719087371221	7.9081940140637021486
2.3851502361894709736	0.4383490287536411234	8.0633932853333263324
2.2426991650810608192	0.51075772311247591428	7.471881199367767401
3.3360035553295928068	0.58511062449419970477	7.7153431763540689658
3.5365593921388311927	0.37430407064250442728	8.5214360511574298584
2.7228480660081171294	0.49210674321430342149	8.396662070268929412
1.4295231488475310666	0.37190371477945377565	9.4686960425516293327
0.96289197899543677028	0.4487229381520114746	9.2438615706224869228
7.3912783402496655683	0.54823238969341703264	7.5685188315416072058
7.9497137899082082058	0.45503919192421549145	7.5610711737632838592
